# r[Mpc/h], xi_(\Psi\delta)[unitless], V[Mpc/h]; V(0) is 0.016 Mpc/h
1.334462165735339845e+01 -3.324862571934686449e-06 1.144781030524691552e-02
1.335999483727792736e+01 -3.323653836091053797e-06 1.144364851559465796e-02
1.337538572730819730e+01 -3.322443707767810370e-06 1.143948193150591021e-02
1.339079434784653699e+01 -3.321234148412890717e-06 1.143531730642788694e-02
1.340622071931867332e+01 -3.320023304020409491e-06 1.143114825684631887e-02
1.342166486217394095e+01 -3.318811064719238333e-06 1.142697440446471466e-02
1.343712679688523615e+01 -3.317599079292086979e-06 1.142280142619491595e-02
1.345260654394895639e+01 -3.316386129206195877e-06 1.141862512651557748e-02
1.346810412388521883e+01 -3.315171781785826407e-06 1.141444401568398985e-02
1.348361955723767558e+01 -3.313957370672462103e-06 1.141026268555151227e-02
1.349915286457374997e+01 -3.312742318890601828e-06 1.140607914953796487e-02
1.351470406648445355e+01 -3.311525867353085575e-06 1.140189079403582800e-02
1.353027318358459752e+01 -3.310309030495396777e-06 1.139770111184058680e-02
1.354586023651274651e+01 -3.309091879959425412e-06 1.139351034962191901e-02
1.356146524593115110e+01 -3.307873327250006048e-06 1.138931475958997880e-02
1.357708823252598407e+01 -3.306654064745593398e-06 1.138511672566802461e-02
1.359272921700713255e+01 -3.305434819528794976e-06 1.138091875126893103e-02
1.360838822010845384e+01 -3.304214169725444439e-06 1.137671594074802540e-02
1.362406526258757999e+01 -3.302992481907114382e-06 1.137250955624524024e-02
1.363976036522613988e+01 -3.301771145037945517e-06 1.136830438009297888e-02
1.365547354882970232e+01 -3.300548401172613159e-06 1.136409435952238922e-02
1.367120483422772281e+01 -3.299324287856448585e-06 1.135987962380552961e-02
1.368695424227376378e+01 -3.298100863484319549e-06 1.135566726018690485e-02
1.370272179384529387e+01 -3.296876029711200957e-06 1.135145004386991195e-02
1.371850750984395440e+01 -3.295649784913440341e-06 1.134722796926416685e-02
1.373431141119534615e+01 -3.294423982855069305e-06 1.134300741905121430e-02
1.375013351884926394e+01 -3.293197062293000778e-06 1.133878301772626128e-02
1.376597385377963612e+01 -3.291968728302282396e-06 1.133455374983533340e-02
1.378183243698446780e+01 -3.290740510036228329e-06 1.133032488039516228e-02
1.379770928948606823e+01 -3.289511506915898033e-06 1.132609330862890083e-02
1.381360443233085356e+01 -3.288281087967787268e-06 1.132185686203623573e-02
1.382951788658959380e+01 -3.287050453557375199e-06 1.131761967358687650e-02
1.384544967335722454e+01 -3.285819371084682138e-06 1.131338094241751517e-02
1.386139981375306363e+01 -3.284586870388764281e-06 1.130913732817401089e-02
1.387736832892076322e+01 -3.283353820200277515e-06 1.130489182197661271e-02
1.389335524002824407e+01 -3.282120662682671369e-06 1.130064594623510048e-02
1.390936056826792999e+01 -3.280886084551360137e-06 1.129639517918879996e-02
1.392538433485654004e+01 -3.279650619031541639e-06 1.129214135678154041e-02
1.394142656103535494e+01 -3.278415389762129382e-06 1.128788834780634735e-02
1.395748726807000750e+01 -3.277178737492331116e-06 1.128363043930880397e-02
1.397356647725071355e+01 -3.275940856735686892e-06 1.127936830101707553e-02
1.398966420989222215e+01 -3.274703560098936371e-06 1.127510817390433261e-02
1.400578048733374281e+01 -3.273464838080164692e-06 1.127084313906905055e-02
1.402191533093918707e+01 -3.272224689037308702e-06 1.126657319085744985e-02
1.403806876209696597e+01 -3.270985182287374915e-06 1.126230545411997103e-02
1.405424080222021210e+01 -3.269744393903988928e-06 1.125803330459961005e-02
1.407043147274672457e+01 -3.268502176116039256e-06 1.125375623350672108e-02
1.408664079513891920e+01 -3.267260264002871336e-06 1.124948021488046505e-02
1.410286879088404888e+01 -3.266017413721721310e-06 1.124520096605480593e-02
1.411911548149400097e+01 -3.264773131660678611e-06 1.124091678747814009e-02
1.413538088850556740e+01 -3.263528814376328996e-06 1.123663248762436090e-02
1.415166503348022964e+01 -3.262283905669364442e-06 1.123234615144764852e-02
1.416796793800439680e+01 -3.261037562811171565e-06 1.122805487735520184e-02
1.418428962368934698e+01 -3.259790840989615617e-06 1.122376229845673673e-02
1.420063011217116689e+01 -3.258543878401249612e-06 1.121946889057580561e-02
1.421698942511098274e+01 -3.257295479295554719e-06 1.121517053663243814e-02
1.423336758419476133e+01 -3.256046353504925811e-06 1.121086968064542201e-02
1.424976461113356585e+01 -3.254797340594805846e-06 1.120656921331646995e-02
1.426618052766335687e+01 -3.253546888805363692e-06 1.120226379179251747e-02
1.428261535554521977e+01 -3.252295359417323365e-06 1.119795465999661593e-02
1.429906911656531321e+01 -3.251044300807630305e-06 1.119364714913424069e-02
1.431554183253479984e+01 -3.249791800961942393e-06 1.118933467596262311e-02
1.433203352529009145e+01 -3.248537868914996799e-06 1.118501727158919927e-02
1.434854421669263580e+01 -3.247284768253190042e-06 1.118070272975194186e-02
1.436507392862918309e+01 -3.246030224002912816e-06 1.117638321750565045e-02
1.438162268301158342e+01 -3.244774234501137055e-06 1.117205872912436192e-02
1.439819050177701065e+01 -3.243518751399083271e-06 1.116773598432429897e-02
1.441477740688791620e+01 -3.242262167449774862e-06 1.116340944920500566e-02
1.443138342033196331e+01 -3.241004135899207042e-06 1.115907792986027200e-02
1.444800856412226153e+01 -3.239746259989488501e-06 1.115474694640142088e-02
1.446465286029716246e+01 -3.238487640080804454e-06 1.115041340128510722e-02
1.448131633092052617e+01 -3.237227570225404318e-06 1.114607486386772969e-02
1.449799899808150805e+01 -3.235967302408629226e-06 1.114173564485096933e-02
1.451470088389480395e+01 -3.234706651324357092e-06 1.113739510620866124e-02
1.453142201050058446e+01 -3.233444547953428496e-06 1.113304956720865407e-02
1.454816240006443451e+01 -3.232181888926134067e-06 1.112870211503222927e-02
1.456492207477759671e+01 -3.230919210493992866e-06 1.112435459604311540e-02
1.458170105685675644e+01 -3.229655077439668292e-06 1.112000206865486861e-02
1.459849936854431363e+01 -3.228390027849332017e-06 1.111564638554810198e-02
1.461531703210817312e+01 -3.227125326931512789e-06 1.111129190295315899e-02
1.463215406984197919e+01 -3.225859169061577507e-06 1.110693240393690814e-02
1.464901050406506222e+01 -3.224591729968088749e-06 1.110256849354909585e-02
1.466588635712237298e+01 -3.223325010480449796e-06 1.109820706083098837e-02
1.468278165138472602e+01 -3.222056831715273406e-06 1.109384060368493082e-02
1.469969640924858290e+01 -3.220787191991457946e-06 1.108946911632273727e-02
1.471663065313632934e+01 -3.219518270402531064e-06 1.108510010156558978e-02
1.473358440549606208e+01 -3.218248075688542879e-06 1.108072670332074100e-02
1.475055768880182860e+01 -3.216976417693513067e-06 1.107634826686350674e-02
1.476755052555356507e+01 -3.215705117065998063e-06 1.107197106085578212e-02
1.478456293827703938e+01 -3.214432910411852234e-06 1.106759073531430812e-02
1.480159494952408750e+01 -3.213159238158881090e-06 1.106320536358010656e-02
1.481864658187240913e+01 -3.211885559658870011e-06 1.105881997033676505e-02
1.483571785792582887e+01 -3.210611346089772456e-06 1.105443273480091748e-02
1.485280880031409545e+01 -3.209335664609860874e-06 1.105004044511194959e-02
1.486991943169311448e+01 -3.208059609068897825e-06 1.104564686749607769e-02
1.488704977474489333e+01 -3.206783392681823666e-06 1.104125273607212132e-02
1.490419985217747900e+01 -3.205505706076664320e-06 1.103685354255089582e-02
1.492136968672519792e+01 -3.204227274416626077e-06 1.103245178373660033e-02
1.493855930114844632e+01 -3.202949060315689976e-06 1.102805077399847573e-02
1.495576871823396203e+01 -3.201669373695270428e-06 1.102364469423915486e-02
1.497299796079461132e+01 -3.200388567104172793e-06 1.101923475831688252e-02
1.499024705166963578e+01 -3.199108359474703879e-06 1.101482688467506597e-02
1.500751601372458133e+01 -3.197826677029181772e-06 1.101041393310475160e-02
1.502480486985125196e+01 -3.196543518068601527e-06 1.100599589775610315e-02
1.504211364296793896e+01 -3.195261300215902283e-06 1.100158110272920348e-02
1.505944235601921832e+01 -3.193977627134364080e-06 1.099716129721440075e-02
1.507679103197621551e+01 -3.192692475244525986e-06 1.099273640002542199e-02
1.509415969383640110e+01 -3.191407893541217414e-06 1.098831346604156253e-02
1.511154836462382889e+01 -3.190122234102286996e-06 1.098388682131396996e-02
1.512895706738907897e+01 -3.188835093566745509e-06 1.097945507703333365e-02
1.514638582520919208e+01 -3.187548149443169372e-06 1.097502400901731803e-02
1.516383466118791468e+01 -3.186260508915135443e-06 1.097059054321614276e-02
1.518130359845549116e+01 -3.184971385008254190e-06 1.096615197000397161e-02
1.519879266016893027e+01 -3.183682079437157101e-06 1.096171277130505300e-02
1.521630186951179908e+01 -3.182392462187115707e-06 1.095727249946661271e-02
1.523383124969446101e+01 -3.181101359281015757e-06 1.095282711237652654e-02
1.525138082395402073e+01 -3.179809693457194015e-06 1.094837978710849931e-02
1.526895061555426025e+01 -3.178518104832728851e-06 1.094393272764502059e-02
1.528654064778588406e+01 -3.177225028281153945e-06 1.093948054511045646e-02
1.530415094396630238e+01 -3.175931003527073315e-06 1.093502509782669392e-02
1.532178152743991539e+01 -3.174637447983737349e-06 1.093057126607905813e-02
1.533943242157788767e+01 -3.173342402247378557e-06 1.092611230345858810e-02
1.535710364977840392e+01 -3.172046019528208519e-06 1.092164873748225837e-02
1.537479523546660509e+01 -3.170750502492956243e-06 1.091718815213597350e-02
1.539250720209452084e+01 -3.169453493005017043e-06 1.091272242813662308e-02
1.541023957314132353e+01 -3.168154989345061843e-06 1.090825155956439557e-02
1.542799237211311336e+01 -3.166857280004582187e-06 1.090378342590781792e-02
1.544576562254318830e+01 -3.165558311314289768e-06 1.089931095619299517e-02
1.546355934799183807e+01 -3.164257846194957452e-06 1.089483333413415571e-02
1.548137357204658215e+01 -3.162957791315627692e-06 1.089035712456970506e-02
1.549920831832211832e+01 -3.161656868935721926e-06 1.088587792812028762e-02
1.551706361046025151e+01 -3.160354447876101303e-06 1.088139357157756962e-02
1.553493947213014792e+01 -3.159052048577678243e-06 1.087690928996067237e-02
1.555283592702811823e+01 -3.157749177145905497e-06 1.087242338274485055e-02
1.557075299887789477e+01 -3.156444804789079240e-06 1.086793230770481677e-02
1.558869071143041474e+01 -3.155140062537734136e-06 1.086343995908363794e-02
1.560664908846406895e+01 -3.153835247646412181e-06 1.085894736035628028e-02
1.562462815378464676e+01 -3.152528929591146100e-06 1.085444958609600372e-02
1.564262793122526141e+01 -3.151221845849759062e-06 1.084994917550737535e-02
1.566064844464661121e+01 -3.149915092225116597e-06 1.084544990154132429e-02
1.567868971793675748e+01 -3.148606833203087930e-06 1.084094544435240670e-02
1.569675177501140695e+01 -3.147297409216444602e-06 1.083643697608224071e-02
1.571483463981368622e+01 -3.145988722530434046e-06 1.083193104640655692e-02
1.573293833631440464e+01 -3.144678528220123719e-06 1.082741992584053577e-02
1.575106288851198677e+01 -3.143366824548706867e-06 1.082290360840419165e-02
1.576920832043240495e+01 -3.142056150856477282e-06 1.081839083728174805e-02
1.578737465612943858e+01 -3.140744026078099923e-06 1.081387306993506978e-02
1.580556191968444857e+01 -3.139430389714697155e-06 1.080935009806090891e-02
1.582377013520667042e+01 -3.138117388804180326e-06 1.080482931410999166e-02
1.584199932683297973e+01 -3.136803339315985766e-06 1.080030491980884383e-02
1.586024951872815691e+01 -3.135487776025472405e-06 1.079577531334586712e-02
1.587852073508482142e+01 -3.134172449168930877e-06 1.079124652094699127e-02
1.589681300012336429e+01 -3.132856479879630053e-06 1.078671551659252277e-02
1.591512633809220922e+01 -3.131538994576371826e-06 1.078217929246134792e-02
1.593346077326758525e+01 -3.130221343509783109e-06 1.077764249759164718e-02
1.595181632995381804e+01 -3.128903460257409154e-06 1.077310490328474597e-02
1.597019303248309896e+01 -3.127584058786171414e-06 1.076856208160944205e-02
1.598859090521575155e+01 -3.126264085118468661e-06 1.076401728980862227e-02
1.600700997254016045e+01 -3.124944292900180963e-06 1.075947312275497142e-02
1.602545025887271279e+01 -3.123622980263875299e-06 1.075492372076102682e-02
1.604391178865804690e+01 -3.122300685517679852e-06 1.075037093727161490e-02
1.606239458636883555e+01 -3.120978990251331273e-06 1.074582021784693288e-02
1.608089867650607374e+01 -3.119655772374624501e-06 1.074126425593352474e-02
1.609942408359885491e+01 -3.118331158490641734e-06 1.073670348743754714e-02
1.611797083220462312e+01 -3.117007565261768112e-06 1.073214623315180485e-02
1.613653894690911628e+01 -3.115682447236057541e-06 1.072758372884908759e-02
1.615512845232629147e+01 -3.114355802656929705e-06 1.072301596848132532e-02
1.617373937309860565e+01 -3.113030030335395798e-06 1.071845121137738298e-02
1.619237173389675633e+01 -3.111703018165293755e-06 1.071388218535979271e-02
1.621102555942000834e+01 -3.110374477259689250e-06 1.070930789576403711e-02
1.622970087439593456e+01 -3.109046398918322384e-06 1.070473519881986503e-02
1.624839770358070723e+01 -3.107717497783634394e-06 1.070015966892195330e-02
1.626711607175900554e+01 -3.106387065737332445e-06 1.069557886795332105e-02
1.628585600374397302e+01 -3.105056683380380286e-06 1.069099823806973076e-02
1.630461752437745915e+01 -3.103725899365671812e-06 1.068641622524122044e-02
1.632340065852980970e+01 -3.102393582270251737e-06 1.068182893387358695e-02
1.634220543110015100e+01 -3.101060897658066859e-06 1.067724037711163462e-02
1.636103186701615186e+01 -3.099728236031497010e-06 1.067265189949128702e-02
1.637987999123431138e+01 -3.098394039161179286e-06 1.066805813588428062e-02
1.639874982873987364e+01 -3.097059054092477657e-06 1.066346165843711120e-02
1.641764140454676024e+01 -3.095724521018583239e-06 1.065886673724999838e-02
1.643655474369784741e+01 -3.094388450545006620e-06 1.065426652265314550e-02
1.645548987126473151e+01 -3.093051167105774163e-06 1.064966213170300338e-02
1.647444681234802033e+01 -3.091714767940994176e-06 1.064506078539184143e-02
1.649342559207710224e+01 -3.090376829226775497e-06 1.064045413826912763e-02
1.651242623561042322e+01 -3.089037349189534472e-06 1.063584218422824849e-02
1.653144876813540165e+01 -3.087698990004442724e-06 1.063123408938530974e-02
1.655049321486838210e+01 -3.086359189301295846e-06 1.062662103126196626e-02
1.656955960105488401e+01 -3.085017845130088105e-06 1.062200265883489134e-02
1.658864795196938147e+01 -3.083677201312218462e-06 1.061738669778933795e-02
1.660775829291559802e+01 -3.082335544071068063e-06 1.061276724743340401e-02
1.662689064922627225e+01 -3.080992341223105386e-06 1.060814247540982011e-02
1.664604504626342774e+01 -3.079649415043520467e-06 1.060351865598112980e-02
1.666522150941830560e+01 -3.078305907596168645e-06 1.059889283519359002e-02
1.668442006411129697e+01 -3.076960852410542694e-06 1.059426168539957802e-02
1.670364073579221298e+01 -3.075615645786183516e-06 1.058963001418795728e-02
1.672288354994004322e+01 -3.074270293671815781e-06 1.058499784204073799e-02
1.674214853206327192e+01 -3.072923391694088955e-06 1.058036033357018409e-02
1.676143570769963276e+01 -3.071575906698121595e-06 1.057572081771373552e-02
1.678074510241637540e+01 -3.070228716328636328e-06 1.057108231628360075e-02
1.680007674181020860e+01 -3.068879973978097793e-06 1.056643847123871043e-02
1.681943065150722560e+01 -3.067530212847116136e-06 1.056179111843823584e-02
1.683880685716317771e+01 -3.066181189849874554e-06 1.055714630710070934e-02
1.685820538446323624e+01 -3.064830612760372952e-06 1.055249614487934959e-02
1.687762625912229453e+01 -3.063478577374894327e-06 1.054784096160964364e-02
1.689706950688473697e+01 -3.062127728241919890e-06 1.054318986271736772e-02
1.691653515352470905e+01 -3.060775322912950361e-06 1.053853340569789986e-02
1.693602322484604628e+01 -3.059421359595226108e-06 1.053387158437860474e-02
1.695553374668220670e+01 -3.058068346271441603e-06 1.052921303397658277e-02
1.697506674489654799e+01 -3.056714118425064494e-06 1.052455030186059438e-02
1.699462224538208943e+01 -3.055358330490372190e-06 1.051988219821579570e-02
1.701420027406180679e+01 -3.054003057925714554e-06 1.051521586903784306e-02
1.703380085688841206e+01 -3.052647014141656390e-06 1.051054688447994150e-02
1.705342401984461276e+01 -3.051289408177297573e-06 1.050587252119032991e-02
1.707306978894304805e+01 -3.049931878450318744e-06 1.050119842039309165e-02
1.709273819022622476e+01 -3.048574024538802025e-06 1.049652320339841335e-02
1.711242924976678736e+01 -3.047214606361690758e-06 1.049184260049216416e-02
1.713214299366727289e+01 -3.045854821818509369e-06 1.048716073615354669e-02
1.715187944806044129e+01 -3.044495164439487344e-06 1.048247930965292771e-02
1.717163863910899835e+01 -3.043133940717258194e-06 1.047779249008732455e-02
1.719142059300591541e+01 -3.041771903750287889e-06 1.047310287044462933e-02
1.721122533597432280e+01 -3.040410448802090580e-06 1.046841525474656587e-02
1.723105289426746367e+01 -3.039047425439862114e-06 1.046372223885348209e-02
1.725090329416896040e+01 -3.037683138209908927e-06 1.045902487134656340e-02
1.727077656199258016e+01 -3.036319892432762472e-06 1.045433108965828153e-02
1.729067272408253686e+01 -3.034955076178521768e-06 1.044963190067165967e-02
1.731059180681325671e+01 -3.033588687637980766e-06 1.044492729815743419e-02
1.733053383658965885e+01 -3.032223510767731079e-06 1.044022686753643715e-02
1.735049883984707364e+01 -3.030856907614749540e-06 1.043552152609166818e-02
1.737048684305118229e+01 -3.029488730116937084e-06 1.043081076403158496e-02
1.739049787269830460e+01 -3.028121318601337809e-06 1.042610263931932450e-02
1.741053195531512543e+01 -3.026752935377983821e-06 1.042139116892711569e-02
1.743058911745904638e+01 -3.025382975759129186e-06 1.041667427085894368e-02
1.745066938571791582e+01 -3.024013331843289006e-06 1.041195845978554017e-02
1.747077278671031308e+01 -3.022643174630935565e-06 1.040724088138461970e-02
1.749089934708549521e+01 -3.021271438979423062e-06 1.040251786827123097e-02
1.751104909352329742e+01 -3.019899565281113394e-06 1.039779437984991381e-02
1.753122205273444578e+01 -3.018527640988532640e-06 1.039307071722782652e-02
1.755141825146028722e+01 -3.017154136221098214e-06 1.038834161288418670e-02
1.757163771647312345e+01 -3.015780035293685054e-06 1.038361045590643038e-02
1.759188047457594450e+01 -3.014406350090315575e-06 1.037888073030512545e-02
1.761214655260274142e+01 -3.013031082383497220e-06 1.037414555599762769e-02
1.763243597741840318e+01 -3.011654756666642980e-06 1.036940673886341605e-02
1.765274877591867053e+01 -3.010279317541704295e-06 1.036467097434742683e-02
1.767308497503040599e+01 -3.008902293892774271e-06 1.035992975416832711e-02
1.769344460171134870e+01 -3.007523746243832790e-06 1.035518328671579565e-02
1.771382768295044130e+01 -3.006146559454776139e-06 1.035044150483010496e-02
1.773423424576757057e+01 -3.004767786128400290e-06 1.034569426034922905e-02
1.775466431721386229e+01 -3.003387424436991526e-06 1.034094154698018270e-02
1.777511792437159954e+01 -3.002008091430394417e-06 1.033619237546837960e-02
1.779559509435416231e+01 -3.000627575504424519e-06 1.033143913105542995e-02
1.781609585430630460e+01 -2.999245469205921433e-06 1.032668041084229896e-02
1.783662023140391284e+01 -2.997863930048972845e-06 1.032192364335015634e-02
1.785716825285431852e+01 -2.996481677876160237e-06 1.031716442087824391e-02
1.787773994589606019e+01 -2.995097833330639734e-06 1.031239971571936212e-02
1.789833533779915342e+01 -2.993714090911703805e-06 1.030763536219178600e-02
1.791895445586503754e+01 -2.992330109650529330e-06 1.030287018630822449e-02
1.793959732742649393e+01 -2.990944534024713460e-06 1.029809952087928221e-02
1.796026397984793377e+01 -2.989558591063205984e-06 1.029332759067947203e-02
1.798095444052514580e+01 -2.988172887154487844e-06 1.028855648356059513e-02
1.800166873688563030e+01 -2.986785586896612276e-06 1.028377988006346638e-02
1.802240689638833260e+01 -2.985397446109844594e-06 1.027900038254737913e-02
1.804316894652394510e+01 -2.984010026792732933e-06 1.027422336911825232e-02
1.806395491481482907e+01 -2.982621009150290237e-06 1.026944085250672441e-02
1.808476482881494007e+01 -2.981230673556388124e-06 1.026465379806604759e-02
1.810559871611012284e+01 -2.979841545359745560e-06 1.025987090080615269e-02
1.812645660431785899e+01 -2.978450816869125089e-06 1.025508249358562073e-02
1.814733852108758327e+01 -2.977058486240962892e-06 1.025028857005689208e-02
1.816824449410044906e+01 -2.975667459262869856e-06 1.024549913511630002e-02
1.818917455106959835e+01 -2.974275027252376631e-06 1.024070486251880095e-02
1.821012871974010139e+01 -2.972880991141864172e-06 1.023590506685611093e-02
1.823110702788888560e+01 -2.971487785760053569e-06 1.023110813146941439e-02
1.825210950332502335e+01 -2.970093656854201827e-06 1.022630801630376209e-02
1.827313617388946554e+01 -2.968697921893489346e-06 1.022150237134222123e-02
1.829418706745540035e+01 -2.967302541266081591e-06 1.021669794638311972e-02
1.831526221192796910e+01 -2.965906722874059103e-06 1.021189201415983669e-02
1.833636163524457174e+01 -2.964509296480863994e-06 1.020708054543933291e-02
1.835748536537479225e+01 -2.963111743498400524e-06 1.020226864086023165e-02
1.837863343032033114e+01 -2.961714242332841754e-06 1.019745691469154010e-02
1.839980585811528258e+01 -2.960315131227531043e-06 1.019263964535091840e-02
1.842100267682589987e+01 -2.958915408884002700e-06 1.018782027146040471e-02
1.844222391455091525e+01 -2.957516232435025606e-06 1.018300277713547752e-02
1.846346959942127697e+01 -2.956115444116352330e-06 1.017817973299364222e-02
1.848473975960045834e+01 -2.954713555595913087e-06 1.017335290075505397e-02
1.850603442328437254e+01 -2.953312710664263464e-06 1.016852966168948873e-02
1.852735361870130859e+01 -2.951910251940803390e-06 1.016370086618899674e-02
1.854869737411221564e+01 -2.950506200078017665e-06 1.015886658536200096e-02
1.857006571781046134e+01 -2.949103694234815655e-06 1.015403762762386725e-02
1.859145867812214803e+01 -2.947699572686406589e-06 1.014920310686280407e-02
1.861287628340586053e+01 -2.946293833571481729e-06 1.014436301667015657e-02
1.863431856205297521e+01 -2.944889201089180355e-06 1.013952673671630021e-02
1.865578554248756760e+01 -2.943483423612608923e-06 1.013468651444094336e-02
1.867727725316634491e+01 -2.942076026661870091e-06 1.012984071616577879e-02
1.869879372257895156e+01 -2.940669248456115707e-06 1.012499704828699956e-02
1.872033497924769563e+01 -2.939261822712374788e-06 1.012015115087485859e-02
1.874190105172790410e+01 -2.937852775595635865e-06 1.011529967092505804e-02
1.876349196860763868e+01 -2.936443854733115492e-06 1.011044862568024477e-02
1.878510775850801195e+01 -2.935034787707182241e-06 1.010559707718124145e-02
1.880674845008311280e+01 -2.933624097417472278e-06 1.010073993963445452e-02
1.882841407201992467e+01 -2.932213037168082917e-06 1.009588152828216727e-02
1.885010465303862048e+01 -2.930802336602160767e-06 1.009102435535342776e-02
1.887182022189232100e+01 -2.929390010890607536e-06 1.008616158689750429e-02
1.889356080736741816e+01 -2.927976814609716472e-06 1.008129582099058161e-02
1.891532643828331217e+01 -2.926564487576973955e-06 1.007643304798568062e-02
1.893711714349271347e+01 -2.925150533524886822e-06 1.007156467300222673e-02
1.895893295188158589e+01 -2.923735204329642638e-06 1.006669156327330214e-02
1.898077389236904011e+01 -2.922321258653555153e-06 1.006182321712919235e-02
1.900263999390766045e+01 -2.920905684093421522e-06 1.005694926258618796e-02
1.902453128548323846e+01 -2.919488478772751635e-06 1.005206969318336169e-02
1.904644779611509975e+01 -2.918072668465940139e-06 1.004719492694267427e-02
1.906838955485585529e+01 -2.916655480567355620e-06 1.004231541752570456e-02
1.909035659079169633e+01 -2.915236660049644659e-06 1.003743028684961347e-02
1.911234893304232330e+01 -2.913818735057457890e-06 1.003254823955098546e-02
1.913436661076087120e+01 -2.912399941734328812e-06 1.002766320250836167e-02
1.915640965313420097e+01 -2.910979513942600145e-06 1.002277253783871031e-02
1.917847808938265786e+01 -2.909559477512771641e-06 1.001788322066438953e-02
1.920057194876040185e+01 -2.908139086022940894e-06 1.001299268098553887e-02
1.922269126055512345e+01 -2.906717058223407368e-06 1.000809650734056991e-02
1.924483605408839182e+01 -2.905294913901089344e-06 1.000319993249684444e-02
1.926700635871554113e+01 -2.903872932239933852e-06 9.998303917710593333e-03
1.928920220382560657e+01 -2.902449312437177519e-06 9.993402262650828358e-03
1.931142361884164416e+01 -2.901025063753995499e-06 9.988498442297412405e-03
1.933367063322043933e+01 -2.899601499267596113e-06 9.983596977696995375e-03
1.935594327645287294e+01 -2.898176294816154181e-06 9.978689866544786236e-03
1.937824157806365122e+01 -2.896749945171015060e-06 9.973778812384431411e-03
1.940056556761159356e+01 -2.895324805936242591e-06 9.968871925779266424e-03
1.942291527468958989e+01 -2.893898024922296455e-06 9.963959386376088773e-03
1.944529072892449051e+01 -2.892469600237831702e-06 9.959041187662819386e-03
1.946769195997743651e+01 -2.891042871578107733e-06 9.954128828520085459e-03
1.949011899754358623e+01 -2.889614521444500326e-06 9.949210886492334399e-03
1.951257187135245985e+01 -2.888184525832722982e-06 9.944287278930583063e-03
1.953505061116766939e+01 -2.886755715051500467e-06 9.939367750850356883e-03
1.955755524678723845e+01 -2.885325803966025232e-06 9.934444434320505515e-03
1.958008580804350984e+01 -2.883894245604142244e-06 9.929515446065153433e-03
1.960264232480308166e+01 -2.882463356134886174e-06 9.924588760869173035e-03
1.962522482696711279e+01 -2.881031891628627819e-06 9.919660095767444605e-03
1.964783334447105645e+01 -2.879598778056405133e-06 9.914725752778604309e-03
1.967046790728500127e+01 -2.878165813718864371e-06 9.909791923618620213e-03
1.969312854541341196e+01 -2.876732804041251258e-06 9.904857938348561597e-03
1.971581528889543122e+01 -2.875298143517614170e-06 9.899918269062481235e-03
1.973852816780481234e+01 -2.873863108024459484e-06 9.894977308721563183e-03
1.976126721224983029e+01 -2.872428560794765155e-06 9.890038029517038420e-03
1.978403245237360863e+01 -2.870992360947763316e-06 9.885093060197800915e-03
1.980682391835383171e+01 -2.869555257978799750e-06 9.880144981345859168e-03
1.982964164040311417e+01 -2.868119181528062074e-06 9.875200436891405642e-03
1.985248564876870958e+01 -2.866681450698339553e-06 9.870250196256620881e-03
1.987535597373284446e+01 -2.865242284241784469e-06 9.865295012625457591e-03
1.989825264561262941e+01 -2.863804686277385780e-06 9.860345229458307784e-03
1.992117569475997030e+01 -2.862365432181199274e-06 9.855389744075763667e-03
1.994412515156191290e+01 -2.860924520045333213e-06 9.850428549908774381e-03
1.996710104644034089e+01 -2.859485094715767228e-06 9.845472474953818540e-03
1.999010340985234890e+01 -2.858044325775433841e-06 9.840511773822332303e-03
2.001313227228995117e+01 -2.856601897050306023e-06 9.835545357897811439e-03
2.003618766428041909e+01 -2.855160427321079610e-06 9.830582243885150825e-03
2.005926961638618522e+01 -2.853718151340966101e-06 9.825616353875884015e-03
2.008237815920477232e+01 -2.852274213839928187e-06 9.820644743095924972e-03
2.010551332336911301e+01 -2.850830703804567772e-06 9.815674604119951907e-03
2.012867513954726562e+01 -2.849386929288629551e-06 9.810703554512812882e-03
2.015186363844278361e+01 -2.847941491525429075e-06 9.805726778191036636e-03
2.017507885079442786e+01 -2.846495945082026445e-06 9.800749627673244202e-03
2.019832080737649349e+01 -2.845050679922601419e-06 9.795773445642280697e-03
2.022158953899872103e+01 -2.843603749798672574e-06 9.790791530984062352e-03
2.024488507650623603e+01 -2.842156170906875094e-06 9.785807382557881740e-03
2.026820745077984753e+01 -2.840709423689465075e-06 9.780826097663775781e-03
2.029155669273578155e+01 -2.839261009800205983e-06 9.775839074263865600e-03
2.031493283332605060e+01 -2.837811402629080598e-06 9.770847942283781423e-03
2.033833590353814458e+01 -2.836363181333854456e-06 9.765861582002995089e-03
2.036176593439538962e+01 -2.834913291668620484e-06 9.760869477369486097e-03
2.038522295695684150e+01 -2.833461731711391045e-06 9.755871621765672963e-03
2.040870700231722168e+01 -2.832011973342009745e-06 9.750879969195965294e-03
2.043221810160722995e+01 -2.830560616577739065e-06 9.745882813204360604e-03
2.045575628599326379e+01 -2.829107587831361396e-06 9.740879900423238605e-03
2.047932158667779845e+01 -2.827655820895204010e-06 9.735881332171772776e-03
2.050291403489908504e+01 -2.826203005108997401e-06 9.730879152632279649e-03
2.052653366193147733e+01 -2.824748515659869317e-06 9.725871210516070370e-03
2.055018049908537137e+01 -2.823294744523101000e-06 9.720865741615956554e-03
