# r[Mpc/h], Psi_para[(km/s)^2], Psi_perp[(km/s)^2]; sigv is 289.872 km/s
5.558239379994257433e+03 -2.060319715244315830e+01 2.145170292518364974e+01
5.564642544973087752e+03 -2.055718318005659384e+01 2.140345165036400488e+01
5.571053086482315848e+03 -2.051120150828268507e+01 2.135523649207958385e+01
5.577471013019801831e+03 -2.046516686501722049e+01 2.130696578929772400e+01
5.583896333093219255e+03 -2.041940791754134565e+01 2.125898440115986077e+01
5.590329055219972361e+03 -2.037375669287589730e+01 2.121111872898304185e+01
5.596769187927347048e+03 -2.032805287739832423e+01 2.116319791492139046e+01
5.603216739752430840e+03 -2.028254729184613581e+01 2.111548503094623541e+01
5.609671719242142899e+03 -2.023722356336991979e+01 2.106796632839816752e+01
5.616134134953275861e+03 -2.019184762136132605e+01 2.102039288367867087e+01
5.622603995452408526e+03 -2.014659380284673063e+01 2.097294712702453623e+01
5.629081309316055922e+03 -2.010159491409974564e+01 2.092577288641713196e+01
5.635566085130593819e+03 -2.005654418604019895e+01 2.087854430046317233e+01
5.642058331492287834e+03 -2.001154071382322641e+01 2.083136429958150515e+01
5.648558057007328898e+03 -1.996686440215652070e+01 2.078453204252000930e+01
5.655065270291755041e+03 -1.992213662279045039e+01 2.073764583408167184e+01
5.661579979971597822e+03 -1.987738227849333228e+01 2.069073022818556140e+01
5.668102194682803201e+03 -1.983302656538376141e+01 2.064423748264057323e+01
5.674631923071289748e+03 -1.978861975390826800e+01 2.059769117684014716e+01
5.681169173792865877e+03 -1.974416178520119658e+01 2.055109124908249996e+01
5.687713955513381734e+03 -1.970007647413025254e+01 2.050488292347909791e+01
5.694266276908647342e+03 -1.965598872631186111e+01 2.045867407269011196e+01
5.700826146664468070e+03 -1.961185018882725117e+01 2.041241198869634843e+01
5.707393573476677375e+03 -1.956800917935296980e+01 2.036646213104092240e+01
5.713968566051056769e+03 -1.952423838235238307e+01 2.032058829358572183e+01
5.720551133103487700e+03 -1.948041716081710462e+01 2.027466160886551805e+01
5.727141283359867884e+03 -1.943681915204065902e+01 2.022896889555982369e+01
5.733739025556149500e+03 -1.939336290235581117e+01 2.018342765785279624e+01
5.740344368438370111e+03 -1.934985659049877071e+01 2.013783395603989845e+01
5.746957320762573545e+03 -1.930650021592268573e+01 2.009239706643597501e+01
5.753577891294959045e+03 -1.926335603741140190e+01 2.004718602229057822e+01
5.760206088811804875e+03 -1.922016215623817104e+01 2.000192289442679794e+01
5.766841922099520161e+03 -1.917704603638319227e+01 1.995674051421759643e+01
5.773485399954565764e+03 -1.913421148787435655e+01 1.991185728601814731e+01
5.780136531183608895e+03 -1.909132759340142016e+01 1.986692235174860599e+01
5.786795324603435802e+03 -1.904845039410458796e+01 1.982199317625106616e+01
5.793461789040992699e+03 -1.900592332220246305e+01 1.977743539323998689e+01
5.800135933333415778e+03 -1.896334725855318837e+01 1.973282627907579823e+01
5.806817766327951176e+03 -1.892072214671793162e+01 1.968816577462466810e+01
5.813507296882110495e+03 -1.887848615968748689e+01 1.964391432127473536e+01
5.820204533863581673e+03 -1.883621587616561754e+01 1.959962868088463139e+01
5.826909486150271732e+03 -1.879389689672033725e+01 1.955529202285346102e+01
5.833622162630337698e+03 -1.875189484899509296e+01 1.951128809552432841e+01
5.840342572202103838e+03 -1.870992835785161290e+01 1.946732358841443400e+01
5.847070723774218095e+03 -1.866791352075754773e+01 1.942330843361324710e+01
5.853806626265566592e+03 -1.862614424974589866e+01 1.937955076605900828e+01
5.860550288605333662e+03 -1.858447940344120397e+01 1.933590507854728457e+01
5.867301719732919992e+03 -1.854276655868489954e+01 1.929220911062880717e+01
5.874060928598095416e+03 -1.850122882583332284e+01 1.924869643742361802e+01
5.880827924160915245e+03 -1.845986334258325101e+01 1.920536726230701063e+01
5.887602715391758466e+03 -1.841845020575160419e+01 1.916198817140993427e+01
5.894385311271361388e+03 -1.837714270544956108e+01 1.911871923443913701e+01
5.901175720790733976e+03 -1.833607419281664264e+01 1.907570429204028883e+01
5.907973952951316278e+03 -1.829495836871621961e+01 1.903263979586120414e+01
5.914780016764892935e+03 -1.825387976756489650e+01 1.898961334478143215e+01
5.921593921253632288e+03 -1.821310590705686749e+01 1.894691036233786008e+01
5.928415675450120034e+03 -1.817228507452430719e+01 1.890415818549587001e+01
5.935245288397274635e+03 -1.813143408383222521e+01 1.886137297134467872e+01
5.942082769148502848e+03 -1.809095286841642647e+01 1.881897970273844578e+01
5.948928126767619688e+03 -1.805042501810725497e+01 1.877653759652837806e+01
5.955781370328905723e+03 -1.800985047918055315e+01 1.873404659645274961e+01
5.962642508917020677e+03 -1.796961026167008058e+01 1.869190658816816253e+01
5.969511551627164408e+03 -1.792937371225928089e+01 1.864977230900950644e+01
5.976388507564988686e+03 -1.788909080981357747e+01 1.860758949060627288e+01
5.983273385846636302e+03 -1.784907386257135897e+01 1.856568531692108337e+01
5.990166195598776540e+03 -1.780912693210825992e+01 1.852385664602579496e+01
5.997066945958519682e+03 -1.776913398225521590e+01 1.848197978795081298e+01
6.003975646073572534e+03 -1.772933939070173182e+01 1.844031023527069024e+01
6.010892305102160208e+03 -1.768968030536561642e+01 1.839878495850633300e+01
6.017816932213054315e+03 -1.764997553224081273e+01 1.835721184407617557e+01
6.024749536585616625e+03 -1.761040226502328565e+01 1.831577570632563479e+01
6.031690127409707202e+03 -1.757102900260968070e+01 1.827455163489777235e+01
6.038638713885848119e+03 -1.753161038167915819e+01 1.823328007279662799e+01
6.045595305225137054e+03 -1.749225729149391029e+01 1.819207614932883743e+01
6.052559910649305493e+03 -1.745316765867212183e+01 1.815115110042306412e+01
6.059532539390635975e+03 -1.741403299407856764e+01 1.811017890532202657e+01
6.066513200692119426e+03 -1.737489883837380589e+01 1.806920599759159529e+01
6.073501903807371491e+03 -1.733609046774862961e+01 1.802857781486319766e+01
6.080498658000667092e+03 -1.729723738936931099e+01 1.798790282793314788e+01
6.087503472546979538e+03 -1.725833955173179390e+01 1.794718098288223729e+01
6.094516356731892301e+03 -1.721979152416167835e+01 1.790682628358240791e+01
6.101537319851759094e+03 -1.718121785115370059e+01 1.786644635250110014e+01
6.108566371213620187e+03 -1.714259974076631821e+01 1.782601990320731034e+01
6.115603520135236977e+03 -1.710426537926427315e+01 1.778589104042239555e+01
6.122648775945130183e+03 -1.706596909535524631e+01 1.774580403853673261e+01
6.129702147982490715e+03 -1.702762869362285514e+01 1.770567085589702216e+01
6.136763645597345203e+03 -1.698950703348336333e+01 1.766576666813687169e+01
6.143833278150465958e+03 -1.695148634132447896e+01 1.762597047396087291e+01
6.150911055013434634e+03 -1.691342184882727651e+01 1.758612843404484849e+01
6.157996985568552191e+03 -1.687551204423678186e+01 1.754644776856106603e+01
6.165091079209005329e+03 -1.683776537439418419e+01 1.750694028458157092e+01
6.172193345338775543e+03 -1.679997521989073661e+01 1.746738728746013081e+01
6.179303793372679138e+03 -1.676227635153740891e+01 1.742792899396986783e+01
6.186422432736400879e+03 -1.672480177970648541e+01 1.738870812746655403e+01
6.193549272866411229e+03 -1.668728403667533300e+01 1.734944207800855409e+01
6.200684323210125513e+03 -1.664979491056734417e+01 1.731020500864754652e+01
6.207827593225819328e+03 -1.661258969501933436e+01 1.727126869279077681e+01
6.214979092382661293e+03 -1.657534161857295629e+01 1.723228752178527756e+01
6.222138830160757607e+03 -1.653806063959519790e+01 1.719327054212922690e+01
6.229306816051057467e+03 -1.650112311540963361e+01 1.715461671611292971e+01
6.236483059555518594e+03 -1.646414303870967544e+01 1.711591836037991499e+01
6.243667570187022648e+03 -1.642712036047424817e+01 1.707717542363136332e+01
6.250860357469434348e+03 -1.639039782095961684e+01 1.703874695890220536e+01
6.258061430937512341e+03 -1.635368406354189474e+01 1.700032937913885078e+01
6.265270800137078368e+03 -1.631692801139202942e+01 1.696186754181757195e+01
6.272488474624924493e+03 -1.628040925975051323e+01 1.692365422601269032e+01
6.279714463968851305e+03 -1.624395971298162422e+01 1.688551538781845451e+01
6.286948777747708846e+03 -1.620746817585460775e+01 1.684733261318012154e+01
6.294191425551303837e+03 -1.617115207239173813e+01 1.680933334355961861e+01
6.301442416980568851e+03 -1.613496470495029200e+01 1.677147123732584433e+01
6.308701761647471358e+03 -1.609873564918489208e+01 1.673356551344697252e+01
6.315969469175049198e+03 -1.606262108230269448e+01 1.669577918974010444e+01
6.323245549197455148e+03 -1.602669391480284133e+01 1.665819181122715165e+01
6.330530011359860509e+03 -1.599072535873293077e+01 1.662056113155919235e+01
6.337822865318628828e+03 -1.595481126687737294e+01 1.658298665813629569e+01
6.345124120741219485e+03 -1.591914247341130029e+01 1.654567202711398366e+01
6.352433787306254089e+03 -1.588343258902520283e+01 1.650831440914509329e+01
6.359751874703429166e+03 -1.584771798455884628e+01 1.647095069844161586e+01
6.367078392633678959e+03 -1.581230583217354813e+01 1.643390683921486684e+01
6.374413350809089025e+03 -1.577685288452225443e+01 1.639682030497434795e+01
6.381756758952933524e+03 -1.574135909460827953e+01 1.635969104655788087e+01
6.389108626799713420e+03 -1.570617974149420348e+01 1.632289122763137712e+01
6.396468964095065530e+03 -1.567098215875427591e+01 1.628607382206961063e+01
6.403837780595931690e+03 -1.563574402793541473e+01 1.624921400237167646e+01
6.411215086070468715e+03 -1.560076033952872798e+01 1.621262021252247720e+01
6.418600890298086597e+03 -1.556581668303297938e+01 1.617606998415341835e+01
6.425995203069486706e+03 -1.553083277098454751e+01 1.613947764943970853e+01
6.433398034186570840e+03 -1.549604370154615474e+01 1.610308883137890845e+01
6.440809393462612206e+03 -1.546135203050736173e+01 1.606680385178914250e+01
6.448229290722161750e+03 -1.542662039420657116e+01 1.603047707142494005e+01
6.455657735801115450e+03 -1.539202449307730269e+01 1.599429216898994532e+01
6.463094738546621556e+03 -1.535758208241775691e+01 1.595827051604603497e+01
6.470540308817249752e+03 -1.532309999364746034e+01 1.592220736568346240e+01
6.477994456482902933e+03 -1.528869594765147077e+01 1.588622533179854734e+01
6.485457191424853590e+03 -1.525450105473208673e+01 1.585046510784903262e+01
6.492928523535782006e+03 -1.522026676884552465e+01 1.581466368765037167e+01
6.500408462719688941e+03 -1.518605365849662725e+01 1.577888348099928528e+01
6.507897018892061169e+03 -1.515210472469185987e+01 1.574338279265024454e+01
6.515394201979782338e+03 -1.511811668126817487e+01 1.570784120704061593e+01
6.522900021921174812e+03 -1.508409368158087460e+01 1.567226178551866234e+01
6.530414488666031502e+03 -1.505038909570255612e+01 1.563701876136636315e+01
6.537937612175533104e+03 -1.501664568169746161e+01 1.560173513678614121e+01
6.545469402422411804e+03 -1.498286339483497187e+01 1.556641086500565230e+01
6.553009869390863969e+03 -1.494935019308241841e+01 1.553136824265070182e+01
6.560559023076612903e+03 -1.491584992789681507e+01 1.549634070923270457e+01
6.568116873486818804e+03 -1.488231106996456710e+01 1.546127282363495148e+01
6.575683430640248844e+03 -1.484898416859800996e+01 1.542642648390247473e+01
6.583258704567187124e+03 -1.481572540707845853e+01 1.539165319361833895e+01
6.590842705309470148e+03 -1.478242833102755505e+01 1.535683984404576563e+01
6.598435442920531386e+03 -1.474928681708728639e+01 1.532218877571804860e+01
6.606036927465304871e+03 -1.471626786529139075e+01 1.528766788459735260e+01
6.613647169020401634e+03 -1.468321087522809698e+01 1.525310722495537163e+01
6.621266177674010578e+03 -1.465025381205894206e+01 1.521865042327640971e+01
6.628893963525946674e+03 -1.461747293980562112e+01 1.518438010952201189e+01
6.636530536687684616e+03 -1.458465430355555981e+01 1.515007031591463971e+01
6.644175907282266962e+03 -1.455188075803018855e+01 1.511580678129454469e+01
6.651830085444477845e+03 -1.451933630834975020e+01 1.508178522725595450e+01
6.659493081320752935e+03 -1.448675436703459773e+01 1.504772447993897266e+01
6.667164905069214910e+03 -1.445416343226661660e+01 1.501365321346942316e+01
6.674845566859715291e+03 -1.442185368678094726e+01 1.497987862341371290e+01
6.682535076873740763e+03 -1.438950672004300912e+01 1.494606512458550007e+01
6.690233445304587804e+03 -1.435712248917331912e+01 1.491221267216124780e+01
6.697940682357270816e+03 -1.432502079727695055e+01 1.487865572032017347e+01
6.705656798248584892e+03 -1.429290720180426710e+01 1.484508767618130953e+01
6.713381803207015764e+03 -1.426075661104670900e+01 1.481148096121356161e+01
6.721115707472911708e+03 -1.422883341705774995e+01 1.477811196097842661e+01
6.728858521298393498e+03 -1.419695139500637104e+01 1.474478759958859619e+01
6.736610254947389876e+03 -1.416503264444563825e+01 1.471142484809549700e+01
6.744370918695683940e+03 -1.413328695475866859e+01 1.467824283081885994e+01
6.752140522830811278e+03 -1.410163472142277641e+01 1.464516038460614489e+01
6.759919077652243686e+03 -1.406994602429715435e+01 1.461203982697963077e+01
6.767706593471289125e+03 -1.403837690479535816e+01 1.457904383185274177e+01
6.775503080611135374e+03 -1.400695280858019309e+01 1.454620155496163214e+01
6.783308549406890052e+03 -1.397549251139215620e+01 1.451332144333482432e+01
6.791123010205483297e+03 -1.394409910060813296e+01 1.448051051313703397e+01
6.798946473365847851e+03 -1.391290163577399142e+01 1.444790666335317830e+01
6.806778949258824468e+03 -1.388166823104942438e+01 1.441526525350491283e+01
6.814620448267226493e+03 -1.385044972746300118e+01 1.438263843273375642e+01
6.822470980785746178e+03 -1.381947742669435009e+01 1.435027128857203849e+01
6.830330557221134768e+03 -1.378846944542724628e+01 1.431786685703390027e+01
6.838199187992103361e+03 -1.375742574255728279e+01 1.428542509516380044e+01
6.846076883529365659e+03 -1.372667641046930953e+01 1.425329104203827058e+01
6.853963654275679801e+03 -1.369589233169300968e+01 1.422112186868095840e+01
6.861859510685750138e+03 -1.366507278925258539e+01 1.418891563601231987e+01
6.869764463226408225e+03 -1.363449454223860613e+01 1.415696155568415016e+01
6.877678522376518231e+03 -1.360393262604573472e+01 1.412502594147377089e+01
6.885601698627012411e+03 -1.357333550212285367e+01 1.409305353701516594e+01
6.893534002480939307e+03 -1.354292729093003800e+01 1.406127850114651245e+01
6.901475444453361888e+03 -1.351258568307589059e+01 1.402957475139758792e+01
6.909426035071542174e+03 -1.348220912128982896e+01 1.399783447851134177e+01
6.917385784874839374e+03 -1.345196992420567206e+01 1.396623756794746818e+01
6.925354704414783555e+03 -1.342184682874066226e+01 1.393476400955587913e+01
6.933332804254976509e+03 -1.339168903107299968e+01 1.390325419321056266e+01
6.941320094971271828e+03 -1.336161792699772377e+01 1.387183449156436588e+01
6.949316587151682143e+03 -1.333171179877592571e+01 1.384058945529774398e+01
6.957322291396412766e+03 -1.330177121830049991e+01 1.380930842433779304e+01
6.965337218317913539e+03 -1.327186741500839418e+01 1.377806501832544939e+01
6.973361378540772421e+03 -1.324217694488890196e+01 1.374704685499806978e+01
6.981394782701901931e+03 -1.321245227095674757e+01 1.371599295833796894e+01
6.989437441450440019e+03 -1.318271508051506657e+01 1.368492494138023829e+01
6.997489365447795535e+03 -1.315323888447215772e+01 1.365413200456682752e+01
7.005550565367683703e+03 -1.312372873146304642e+01 1.362330359388449530e+01
7.013621051896033350e+03 -1.309418458236906169e+01 1.359243966846709561e+01
7.021700835731167899e+03 -1.306489394780996527e+01 1.356184071999662955e+01
7.029789927583707140e+03 -1.303559675058372136e+01 1.353123616701808452e+01
7.037888338176639081e+03 -1.300626580260026621e+01 1.350059635719127904e+01
7.045996078245217177e+03 -1.297713797221994980e+01 1.347016885343963821e+01
7.054113158537149502e+03 -1.294805193914734964e+01 1.343978653376608712e+01
7.062239589812496888e+03 -1.291893239858152498e+01 1.340936921326007258e+01
7.070375382843713851e+03 -1.288996644723752105e+01 1.337911227510617884e+01
7.078520548415696794e+03 -1.286108994214612089e+01 1.334895058497817644e+01
7.086675097325677598e+03 -1.283218017094059427e+01 1.331875414818596504e+01
7.094839040383413703e+03 -1.280337534443480685e+01 1.328866689771423815e+01
7.103012388411088978e+03 -1.277470708928853327e+01 1.325872423647482101e+01
7.111195152243350094e+03 -1.274600580793472027e+01 1.322874708089526052e+01
7.119387342727359282e+03 -1.271736145452643818e+01 1.319882864357507657e+01
7.127588970722684280e+03 -1.268890022823567598e+01 1.316910342952799873e+01
7.135800047101491145e+03 -1.266040621423733548e+01 1.313934397164279666e+01
7.144020582748443303e+03 -1.263192166458853904e+01 1.310959347804208086e+01
7.152250588560770666e+03 -1.260366596222161029e+01 1.308008413225856792e+01
7.160490075448169591e+03 -1.257537770891347328e+01 1.305054079132011680e+01
7.168739054332993874e+03 -1.254705686716491186e+01 1.302096341606375951e+01
7.176997536150148335e+03 -1.251900019843577461e+01 1.299166233446712226e+01
7.185265531847137026e+03 -1.249091594194296029e+01 1.296233354983330166e+01
7.193543052384104158e+03 -1.246279933201664392e+01 1.293297097805315765e+01
7.201830108733732231e+03 -1.243489842907398746e+01 1.290383406182852077e+01
7.210126711881431220e+03 -1.240701643884793093e+01 1.287471827688113457e+01
7.218432872825240338e+03 -1.237910232820186707e+01 1.284556895016597444e+01
7.226748602575864425e+03 -1.235135648118900953e+01 1.281659535889824930e+01
7.235073912156725783e+03 -1.232367543715089475e+01 1.278769103656936323e+01
7.243408812603855949e+03 -1.229596250418553005e+01 1.275875341608052516e+01
7.251753314966087601e+03 -1.226837112357394055e+01 1.272994230830850704e+01
7.260107430304955415e+03 -1.224088992763704908e+01 1.270124791373444317e+01
7.268471169694762466e+03 -1.221337707300036435e+01 1.267252046283977052e+01
7.276844544222484728e+03 -1.218593958601432981e+01 1.264387100124657515e+01
7.285227564987956612e+03 -1.215865708369459419e+01 1.261538501758977127e+01
7.293620243103771827e+03 -1.213134315157281939e+01 1.258686621770457315e+01
7.302022589695324314e+03 -1.210405891432839631e+01 1.255837756887589585e+01
7.310434615900855533e+03 -1.207697370506445900e+01 1.253009848168717610e+01
7.318856332871348968e+03 -1.204985729328277877e+01 1.250178681661762248e+01
7.327287751770723844e+03 -1.202272553251672349e+01 1.247345814714888235e+01
7.335728883775728718e+03 -1.199583605900266292e+01 1.244538446107130625e+01
7.344179740075989685e+03 -1.196891560846092695e+01 1.241727843373758411e+01
7.352640331874054027e+03 -1.194196414520547478e+01 1.238914002789005764e+01
7.361110670385281992e+03 -1.191524011046587539e+01 1.236123914315358796e+01
7.369590766838045965e+03 -1.188851401439851863e+01 1.233333725988762097e+01
7.378080632473623155e+03 -1.186175712951645522e+01 1.230540323328460595e+01
7.386580278546271984e+03 -1.183518195446895938e+01 1.227765873377783556e+01
7.395089716323122957e+03 -1.180864890019114455e+01 1.224995951981239273e+01
7.403608957084378744e+03 -1.178208527948530815e+01 1.222222839598760835e+01
7.412138012123207773e+03 -1.175565819497189857e+01 1.219463947442642926e+01
7.420676892745785153e+03 -1.172931676344185981e+01 1.216714145771326372e+01
7.429225610271345431e+03 -1.170294498623563761e+01 1.213961176292254329e+01
7.437784176032067080e+03 -1.167666528163510087e+01 1.211217761840396356e+01
7.446352601373278958e+03 -1.165051421969432965e+01 1.208487934513977002e+01
7.454930897653347529e+03 -1.162433303138573848e+01 1.205754962390520468e+01
7.463519076243723248e+03 -1.159819998739782854e+01 1.203026945830491634e+01
7.472117148528989674e+03 -1.157223786244781927e+01 1.200316947737208828e+01
7.480725125906751600e+03 -1.154624582878798833e+01 1.197603827690435985e+01
7.489343019787836965e+03 -1.152025864798762456e+01 1.194891129353828063e+01
7.497970841596188620e+03 -1.149448401291818378e+01 1.192200817219790032e+01
7.506608602768938908e+03 -1.146867968512954938e+01 1.189507405810727469e+01
7.515256314756306892e+03 -1.144284563041549774e+01 1.186810891556253189e+01
7.523913989021791167e+03 -1.141724919694971696e+01 1.184139177708880375e+01
7.532581637042067996e+03 -1.139163136390337172e+01 1.181465331759879156e+01
7.541259270307034967e+03 -1.136598401877591868e+01 1.178788405505124892e+01
7.549946900319855558e+03 -1.134053025808014503e+01 1.176131665568726703e+01
7.558644538596853636e+03 -1.131509759753163991e+01 1.173477243673064407e+01
7.567352196667711723e+03 -1.128963563822318328e+01 1.170819763848414574e+01
7.576069886075364593e+03 -1.126432393668461884e+01 1.168177920475188891e+01
7.584797618376043829e+03 -1.123907529019842855e+01 1.165542781451339671e+01
7.593535405139326940e+03 -1.121379755693881641e+01 1.162904606712615418e+01
7.602283257948024584e+03 -1.118862710950345551e+01 1.160277583162520365e+01
7.611041188398384293e+03 -1.116356093006058892e+01 1.157661587622403232e+01
7.619809208099981333e+03 -1.113846587404883337e+01 1.155042578420966493e+01
7.628587328675798744e+03 -1.111343583970656645e+01 1.152430298271582920e+01
7.637375561762113648e+03 -1.108855069374742186e+01 1.149833307128887050e+01
7.646173919008702796e+03 -1.106363687977234456e+01 1.147233324218187356e+01
7.654982412078731613e+03 -1.103874644307288300e+01 1.144635711265286915e+01
7.663801052648802397e+03 -1.101404083845723214e+01 1.142057587255531104e+01
7.672629852408999795e+03 -1.098930677265955325e+01 1.139476493212948149e+01
7.681468823062783486e+03 -1.096455509379025806e+01 1.136893472008237360e+01
7.690317976327186443e+03 -1.094002772580185656e+01 1.134334078132336820e+01
7.699177323932711261e+03 -1.091547210196246454e+01 1.131771735800978895e+01
7.708046877623372893e+03 -1.089088818972095574e+01 1.129206441617503742e+01
7.716926649156746862e+03 -1.086650824870667797e+01 1.126662431639367590e+01
7.725816650303861024e+03 -1.084213001348106964e+01 1.124118705570026577e+01
7.734716892849394753e+03 -1.081772369420737867e+01 1.121572049094748280e+01
7.743627388591575254e+03 -1.079347972337490802e+01 1.119042302615118878e+01
7.752548149342251236e+03 -1.076927777898949756e+01 1.116517057519286737e+01
7.761479186926784678e+03 -1.074504795364544840e+01 1.113988903307850542e+01
7.770420513184255469e+03 -1.072093919166183973e+01 1.111473346951279240e+01
7.779372139967349540e+03 -1.069691211636085448e+01 1.108966449261338028e+01
7.788334079142407973e+03 -1.067285736155263898e+01 1.106456663592236822e+01
7.797306342589475207e+03 -1.064888299875844702e+01 1.103955224150443826e+01
7.806288942202183534e+03 -1.062502935116171621e+01 1.101466540568548602e+01
7.815281889887965008e+03 -1.060114822384875310e+01 1.098974989990385787e+01
7.824285197567935029e+03 -1.057730755656771215e+01 1.096487594646761465e+01
7.833298877176944188e+03 -1.055362632615017837e+01 1.094016993571022134e+01
7.842322940663622830e+03 -1.052991781464318777e+01 1.091543546330292003e+01
7.851357399990271006e+03 -1.050621029467318124e+01 1.089070122711536293e+01
7.860402267133065834e+03 -1.048270022004052926e+01 1.086617472725468936e+01
7.869457554081947819e+03 -1.045916306149222486e+01 1.084161997254311238e+01
7.878523272840702703e+03 -1.043559878782716233e+01 1.081703693043058756e+01
7.887599435426849595e+03 -1.041224775169460592e+01 1.079267644227496170e+01
7.896686053871846525e+03 -1.038888061958913767e+01 1.076830010651072023e+01
7.905783140220981295e+03 -1.036548656823969061e+01 1.074389568888659063e+01
7.914890706533416960e+03 -1.034226564904090040e+01 1.071967177235156221e+01
7.924008764882240939e+03 -1.031906736937333235e+01 1.069547255900440241e+01
7.933137327354354056e+03 -1.029584236498210181e+01 1.067124546784479655e+01
7.942276406050676087e+03 -1.027275083598151006e+01 1.064715742158479550e+01
7.951426013086036619e+03 -1.024972009336586076e+01 1.062313405081928686e+01
7.960586160589220526e+03 -1.022666281903135577e+01 1.059908300481422039e+01
7.969756860703017082e+03 -1.020370009572502745e+01 1.057513012797249807e+01
7.978938125584109912e+03 -1.018083588343387191e+01 1.055128132173641298e+01
7.988129967403279807e+03 -1.015794533126899069e+01 1.052740504136141375e+01
7.997332398345301044e+03 -1.013511086661790550e+01 1.050358663625534739e+01
8.006545430609015057e+03 -1.011241210806572433e+01 1.047991113249186235e+01
8.015769076407217653e+03 -1.008968720024478394e+01 1.045620835423627248e+01
8.025003347966872752e+03 -1.006698035599809415e+01 1.043252372694970909e+01
8.034248257528999602e+03 -1.004444561357116505e+01 1.040902026569681205e+01
8.043503817348714620e+03 -1.002188491082413613e+01 1.038548972814697002e+01
8.052770039695289597e+03 -9.999304869064808088e+00 1.036193818540075817e+01
8.062046936852029830e+03 -9.976933005827214984e+00 1.033860552322886939e+01
8.071334521116489668e+03 -9.954535369908491305e+00 1.031524598152282302e+01
8.080632804800357917e+03 -9.932111931618168299e+00 1.029185952931704051e+01
8.089941800229506953e+03 -9.909871561230010784e+00 1.026866373381834840e+01
8.099261519744041834e+03 -9.887636050310101510e+00 1.024547394454353189e+01
8.108591975698182978e+03 -9.865374923788804651e+00 1.022225744032609995e+01
8.117933180460484436e+03 -9.843258823389353651e+00 1.019919173752711572e+01
8.127285146413713846e+03 -9.821184370604052916e+00 1.017617047278347009e+01
8.136647885954939738e+03 -9.799084487758298323e+00 1.015312268723952194e+01
8.146021411495408756e+03 -9.777091971416863814e+00 1.013018640417472227e+01
8.155405735460768483e+03 -9.755177302955225116e+00 1.010733243789158387e+01
8.164800870290946477e+03 -9.733237388506859489e+00 1.008445214353825214e+01
8.174206828440202116e+03 -9.711367726440338188e+00 1.006164461252615183e+01
8.183623622377173888e+03 -9.689611531579402026e+00 1.003895673499348540e+01
8.193051264584764795e+03 -9.667830273295495047e+00 1.001624272072714028e+01
8.202489767560360633e+03 -9.646082731407444655e+00 9.993563277667423250e+00
8.211939143815709031e+03 -9.624483732441948547e+00 9.971040281430733287e+00
8.221399405876969467e+03 -9.602859851145145953e+00 9.948491338405709428e+00
8.230870566284767847e+03 -9.581233732732485464e+00 9.925939320231336183e+00
8.240352637594078260e+03 -9.559790912179570554e+00 9.903580013549136751e+00
8.249845632374433990e+03 -9.538323389214934167e+00 9.881194948651124577e+00
8.259349563209818371e+03 -9.516831135381073281e+00 9.858784095863493135e+00
8.268864442698743005e+03 -9.495530551783437190e+00 9.836572891876715019e+00
8.278390283454136807e+03 -9.474218432560769898e+00 9.814350513203665471e+00
8.287927098103555181e+03 -9.452881761496035651e+00 9.792102534057669061e+00
8.297474899289067253e+03 -9.431700222219797425e+00 9.770015888875311916e+00
8.307033699667310430e+03 -9.410542525586661711e+00 9.747955019502100527e+00
8.316603511909530425e+03 -9.389360455008244344e+00 9.725868735716709068e+00
8.326184348701473937e+03 -9.368297315205095899e+00 9.703906004513017436e+00
8.335776222743599646e+03 -9.347292858104244928e+00 9.682005469045190438e+00
8.345379146750965447e+03 -9.326264203592144142e+00 9.660079703872034074e+00
8.354993133453277551e+03 -9.305318796207060927e+00 9.638240247845471842e+00
8.364618195594941426e+03 -9.284466377976086093e+00 9.616498886479485364e+00
8.374254345934938101e+03 -9.263589937484722370e+00 9.594732478778908558e+00
8.383901597247055179e+03 -9.242761608660343242e+00 9.573015661499514550e+00
8.393559962319755869e+03 -9.222060087406878992e+00 9.551432316284349966e+00
8.403229453956275393e+03 -9.201334717728173018e+00 9.529824106771121350e+00
8.412910084974491838e+03 -9.180622836268566900e+00 9.508229293215352484e+00
8.422601868207155349e+03 -9.160071085465586904e+00 9.486802821497517968e+00
8.432304816501762616e+03 -9.139495658774974274e+00 9.465351666202035830e+00
8.442018942720611449e+03 -9.118899600167976516e+00 9.443878227755240218e+00
8.451744259740853522e+03 -9.098496523711885331e+00 9.422607488513941476e+00
8.461480780454370688e+03 -9.078069942643042012e+00 9.401312245100934106e+00
8.471228517767998710e+03 -9.057619829883746476e+00 9.379992469287014245e+00
8.480987484603410849e+03 -9.037333546662958739e+00 9.358843417576208523e+00
8.490757693897159697e+03 -9.017054647597957384e+00 9.337702958885516935e+00
8.500539158600744486e+03 -8.996752386974042892e+00 9.316538146107873786e+00
8.510331891680474655e+03 -8.976579260800336968e+00 9.295507736504161400e+00
8.520135906117702689e+03 -8.956447001996496127e+00 9.274520936913178915e+00
8.529951214908698603e+03 -8.936291550565339747e+00 9.253509960252634059e+00
8.539777831064746351e+03 -8.916231070430297834e+00 9.232597582414113546e+00
8.549615767612005584e+03 -8.896244514158869521e+00 9.211763330886604706e+00
8.559465037591753571e+03 -8.876234933111350145e+00 9.190905078026903041e+00
